timestamp,FSW_DB_VER,DAY,HOUR,MINUTE,SECOND,SC_ID,CMD_RCV_CNT,CMD_ACC_CNT,CMD_REJ_CNT,CMD_INC_CNT,PAYLOAD_STATUS,PLATFORM_PWR_STATUS,ADCS_PWR_STATUS,PAYLOAD_PWR_STATUS,SPR_PWR_STATUS,SOLAR_V,SOLAR_S,EXT_V,EXT_S,BATT_CHR_V,BATT_CHR_I,BATT_CHR_STATUS,SYS_V,SYS_I,SPR_V,SPR_I,PLAT_5V_V,PLAT_5V_I,ADCS_5V_V,ADCS_5V_I,PAYLOAD_5V_V,PAYLOAD_5V_I,OBC_PWR_V,OBC_PWR_I,ADCS_PROC_PWR_V,ADCS_PROC_PWR_I,ADCS_PER_PWR_V,ADCS_PER_PWR_I,COMMS_PWR_V,COMMS_PWR_I,TEMP_SOLAR,TEMP_EPS,TEMP_BATTERY,TEMP_BACKPLANE,TEMP_OBDH,TEMP_ADCS,TEMP_WHEEL,TEMP_COMMS,TEMP_PAYLOAD,TEMP_EPS_L,TEMP_OBDH_L,TEMP_ADCS_L,TEMP_WHEEL_L,TEMP_COMMS_L,TEMP_PAYLOAD_L,FREQ,RSSI,TX_POWER,FRAME_ERR,TEMP_THERM_EXP_L,THERMISTOR_ROD_1,THERMISTOR_ROD_2,THERMISTOR_ROD_3,THERMISTOR_ROD_4,THERMISTOR_ROD_5,THERMISTOR_ROD_6,THERMISTOR_ROD_7,THERMISTOR_ROD_8,THERMISTOR_ROD_9,THERMISTOR_ROD_10,THERMISTOR_ROD_11,THERMISTOR_ROD_12,THERMISTOR_ROD_13,THERMISTOR_ROD_14,THERMISTOR_ROD_15,THERMISTOR_ROD_16,THERMISTOR_BATH_1,THERMISTOR_BATH_2,THERMISTOR_BATH_3,THERMISTOR_EXP3,THERMISTOR_HEATER,THERMAL_EXP_SW_VERSION,OBC_SW_VERSION,PWR_SW_VERSION,COMMS_SW_VERSION,ADCS_SW_VERSION,ACTUATOR_SW_VERSION,elapsed_s,PWR_SYS,PWR_PLAT_5V,PWR_OBC_PWR,PWR_COMMS_PWR,_has_stuck_thermistor,anomaly,anomaly_type
2026-12-03 10:42:33.072,5.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.239,0.0,0.0,0.0,7.36,-222.0,0.0,7.258,221.0,0.0,0.0,4.987,270.0,0.08,1.0,0.685,0.0,4.957,201.0,0.0,0.0,0.0,0.0,4.98,62.0,23.67463,22.70266,22.75278,22.68655,23.5547,22.66507,22.56662,23.10004,23.02128,22.5,22.5,0.0,0.0,22.5,0.0,910.25,0.0,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,0.0,0.0,13.577,1604.018,1346.49,996.357,308.76000000000005,True,False,
2026-12-03 10:42:33.419,5.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.239,0.0,0.0,0.0,7.36,-222.0,0.0,7.258,221.0,0.0,0.0,4.986,271.0,0.08,0.0,0.683,0.0,4.957,190.0,0.0,0.0,0.0,0.0,4.98,62.0,23.68,22.71519,22.7492,22.69192,23.60124,22.66507,22.57199,23.1072,23.01233,22.5,22.5,0.0,0.0,22.5,0.0,910.25,0.0,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,0.0,0.0,13.924,1604.018,1351.206,941.8299999999999,308.76000000000005,True,False,
2026-12-03 10:42:33.870,5.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.239,0.0,0.0,0.0,7.36,-222.0,0.0,7.258,223.0,0.0,0.0,4.987,104.0,0.082,0.0,0.683,0.0,4.96,201.0,0.0,0.0,0.0,0.0,4.98,62.0,23.67284,22.70445,22.76173,22.69013,23.63704,22.65433,22.57378,23.12331,23.01949,22.5,22.5,0.0,0.0,22.5,0.0,910.25,0.0,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,0.0,0.0,14.375,1618.534,518.648,996.96,308.76000000000005,True,False,
2026-12-03 10:42:34.571,5.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.239,0.0,0.0,0.0,7.36,-222.0,0.0,7.258,221.0,0.0,0.0,4.985,106.0,0.083,0.0,0.683,0.0,4.955,192.0,0.0,0.0,0.0,0.0,4.981,39.0,23.67821,22.71698,22.7492,22.69013,23.66747,22.64896,22.5702,23.13226,23.01591,22.5,22.5,0.0,0.0,22.5,0.0,910.25,0.0,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,0.0,0.0,15.076,1604.018,528.4100000000001,951.36,194.259,True,False,
2026-12-03 10:42:34.921,5.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.239,0.0,0.0,0.0,7.36,-222.0,0.0,7.258,223.0,0.0,0.0,4.986,104.0,0.085,1.0,0.683,0.0,4.957,201.0,0.0,0.0,0.0,0.0,4.981,39.0,23.67821,22.72056,22.76889,22.68476,23.71222,22.66328,22.5702,23.14658,23.02486,22.5,22.5,0.0,0.0,22.5,0.0,910.25,0.0,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,0.0,0.0,15.426,1618.534,518.544,996.357,194.259,True,False,
2026-12-03 10:42:35.371,5.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.239,0.0,0.0,0.0,7.36,-222.0,0.0,7.26,220.0,0.0,0.0,4.987,104.0,0.087,0.0,0.683,0.0,4.956,195.0,0.0,0.0,0.0,0.0,4.981,39.0,23.66926,22.72056,22.77426,22.68297,23.7516,22.65791,22.56841,23.15732,23.0177,22.5,22.5,0.0,0.0,22.5,0.0,910.25,0.0,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,0.0,0.0,15.876,1597.2,518.648,966.4200000000001,194.259,True,False,
2026-12-03 10:42:36.074,5.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.239,0.0,0.0,0.0,7.36,-222.0,0.0,7.256,221.0,0.0,0.0,4.986,104.0,0.087,1.0,0.681,0.0,4.956,201.0,0.0,0.0,0.0,0.0,4.981,39.0,23.67821,22.72593,22.77247,22.68834,23.79814,22.66865,22.57557,23.15016,23.02128,22.5,22.5,0.0,0.0,22.5,0.0,910.25,0.0,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,0.0,0.0,16.579,1603.576,518.544,996.1560000000001,194.259,True,False,
2026-12-03 10:42:36.424,5.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.239,0.0,0.0,0.0,7.36,-222.0,0.0,7.26,221.0,0.0,0.0,4.986,104.0,0.088,0.0,0.683,0.0,4.956,196.0,0.0,0.0,0.0,0.0,4.981,60.0,23.67105,22.73667,22.77068,22.68297,23.82857,22.66507,22.56662,23.17522,23.02844,22.5,22.5,0.0,0.0,22.5,0.0,910.25,0.0,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,0.0,0.0,16.929,1604.46,518.544,971.3760000000001,298.86,True,False,
2026-12-03 10:42:36.875,5.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.239,0.0,0.0,0.0,7.36,-222.0,0.0,7.256,221.0,0.0,0.0,4.986,106.0,0.088,0.0,0.683,0.0,4.957,200.0,0.0,0.0,0.0,0.0,4.981,60.0,23.66568,22.73309,22.78321,22.69013,23.86258,22.66149,22.56304,23.18954,23.01412,22.5,23.0,0.0,0.0,22.5,0.0,910.25,0.0,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,0.0,0.0,17.38,1603.576,528.516,991.4,298.86,True,False,
2026-12-03 10:42:37.576,5.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.239,0.0,0.0,0.0,7.36,-222.0,0.0,7.258,221.0,0.0,0.0,4.986,102.0,0.09,1.0,0.682,0.0,4.956,196.0,0.0,0.0,0.0,0.0,4.981,60.0,23.67284,22.73846,22.78142,22.68834,23.89301,22.6597,22.57199,23.1967,23.02307,22.5,23.0,0.0,0.0,22.5,0.0,910.25,0.0,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,0.0,0.0,18.081,1604.018,508.572,971.3760000000001,298.86,True,False,
2026-12-03 10:42:37.926,5.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.239,0.0,0.0,0.0,7.36,-222.0,0.0,7.258,222.0,0.0,0.0,4.986,106.0,0.091,0.0,0.683,0.0,4.957,200.0,0.0,0.0,0.0,0.0,4.981,60.0,23.67821,22.74741,22.79395,22.69371,23.93776,22.66865,22.57915,23.20028,23.01949,22.5,23.0,0.0,0.0,22.5,0.0,910.25,0.0,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,0.0,0.0,18.431,1611.276,528.516,991.4,298.86,True,False,
2026-12-03 10:42:38.378,5.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.239,0.0,0.0,0.0,7.36,-222.0,0.0,7.258,220.0,0.0,0.0,4.987,105.0,0.092,0.0,0.683,0.0,4.956,195.0,0.0,0.0,0.0,0.0,4.98,62.0,23.67642,22.74204,22.78858,22.69371,23.97893,22.66686,22.57736,23.22355,23.02486,22.5,23.0,0.0,0.0,22.5,0.0,910.25,0.0,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,0.0,0.0,18.883,1596.76,523.635,966.4200000000001,308.76000000000005,True,False,
2026-12-03 10:42:39.079,5.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.239,0.0,0.0,0.0,7.36,-222.0,0.0,7.258,223.0,0.0,0.0,4.986,105.0,0.093,0.0,0.683,0.0,4.957,198.0,0.0,0.0,0.0,0.0,4.98,62.0,23.67642,22.73846,22.785,22.69192,24.00578,22.66507,22.56662,23.21997,23.02486,22.5,23.0,0.0,0.0,22.5,0.0,910.25,0.0,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,0.0,0.0,19.584,1618.534,523.53,981.486,308.76000000000005,True,False,
2026-12-03 10:42:39.429,5.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.239,0.0,0.0,0.0,7.36,-222.0,0.0,7.258,221.0,0.0,0.0,4.987,104.0,0.093,0.0,0.683,0.0,4.956,196.0,0.0,0.0,0.0,0.0,4.98,62.0,23.67105,22.74562,22.79574,22.69013,24.04158,22.64896,22.57378,23.2325,23.01412,22.5,23.0,0.0,0.0,22.5,0.0,910.25,0.0,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,0.0,0.0,19.934,1604.018,518.648,971.3760000000001,308.76000000000005,True,False,
2026-12-03 10:42:39.880,5.0,0.0,0.0,0.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.239,0.0,0.0,0.0,7.36,-222.0,0.0,7.242,124.0,0.0,0.0,4.985,105.0,5.0,55.0,0.683,0.0,4.956,202.0,0.0,0.0,0.0,0.0,4.98,62.0,23.67642,22.75099,22.79395,22.69908,24.07738,22.66865,22.56841,23.24682,23.02128,22.5,23.0,0.0,0.0,22.5,0.0,910.25,0.0,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,0.0,0.0,20.385,898.008,523.4250000000001,1001.1120000000001,308.76000000000005,True,False,
2026-12-03 10:42:40.583,5.0,0.0,0.0,0.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.239,0.0,0.0,0.0,7.36,-222.0,0.0,7.225,395.0,0.0,0.0,4.983,105.0,4.986,0.0,0.683,0.0,4.952,198.0,0.0,0.0,4.971,60.0,4.978,58.0,23.66568,22.75636,22.8029,22.69192,24.09886,22.66149,22.56841,23.25219,23.02128,22.5,23.0,0.0,22.5,22.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,0.0,101.0,21.088,2853.875,523.2149999999999,980.496,288.724,True,False,
2026-12-03 10:42:40.933,5.0,0.0,0.0,0.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.239,0.0,0.0,0.0,7.36,-222.0,0.0,7.223,188.0,0.0,0.0,4.982,105.0,4.986,0.0,0.683,0.0,4.953,201.0,0.0,0.0,4.968,61.0,4.978,58.0,23.67284,22.7671,22.80827,22.69192,24.15614,22.6597,22.5702,23.26114,23.02128,22.5,23.0,0.0,22.5,22.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,0.0,101.0,21.438,1357.924,523.11,995.5530000000001,288.724,True,False,
2026-12-03 10:42:41.386,5.0,0.0,0.0,0.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.239,0.0,0.0,0.0,7.36,-222.0,0.0,7.143,314.0,0.0,0.0,4.982,104.0,4.985,104.0,0.683,0.0,4.952,200.0,4.965,188.0,4.967,60.0,4.978,58.0,23.66926,22.75636,22.80469,22.69013,24.17941,22.67044,22.59347,23.27188,23.01412,22.5,23.0,22.0,22.5,22.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,21.891,2242.902,518.128,990.4,288.724,True,False,
2026-12-03 10:42:42.088,5.0,0.0,0.0,0.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.239,0.0,0.0,0.0,7.36,-222.0,0.0,7.145,308.0,0.0,0.0,4.983,106.0,4.985,102.0,0.685,0.0,4.953,200.0,4.965,192.0,4.968,39.0,4.978,58.0,23.66389,22.75636,22.80648,22.6955,24.20984,22.66328,22.59168,23.28083,23.02307,22.5,23.0,22.0,22.5,22.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,22.593,2200.66,528.198,990.6,288.724,True,False,
2026-12-03 10:42:42.436,5.0,0.0,0.0,0.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.239,0.0,0.0,0.0,7.36,-222.0,0.0,7.142,778.0,0.0,0.0,4.983,105.0,4.985,104.0,0.685,0.0,4.953,200.0,4.963,182.0,4.968,61.0,4.976,58.0,23.67463,22.7671,22.8029,22.69192,24.24385,22.66328,22.58452,23.29157,23.03023,22.5,23.0,22.0,22.5,22.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,22.941,5556.476000000001,523.2149999999999,990.6,288.608,True,False,
2026-12-03 10:42:42.887,5.0,0.0,0.0,0.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.239,0.0,0.0,0.0,7.36,-222.0,0.0,7.143,312.0,0.0,0.0,4.983,104.0,4.982,105.0,0.683,0.0,4.952,186.0,4.963,187.0,4.968,61.0,4.976,58.0,23.65852,22.77247,22.82259,22.70087,24.29576,22.67223,22.60063,23.28978,23.02844,22.5,23.0,22.0,22.5,22.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,23.392,2228.616,518.232,921.072,288.608,True,False,
2026-12-03 10:42:43.589,5.0,0.0,0.0,0.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.239,0.0,0.0,0.0,7.36,-222.0,0.0,7.143,309.0,0.0,0.0,4.985,253.0,4.982,105.0,0.682,0.0,4.952,200.0,4.963,188.0,4.97,60.0,4.976,58.0,23.67284,22.785,22.81901,22.70087,24.35304,22.67581,22.61495,23.30589,23.01949,22.5,23.0,22.0,22.5,22.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,24.094,2207.187,1261.2050000000002,990.4,288.608,True,False,
2026-12-03 10:42:43.939,5.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.239,0.0,0.0,0.0,7.36,-222.0,0.0,7.142,778.0,0.0,0.0,4.985,255.0,4.983,101.0,0.683,0.0,4.952,181.0,4.962,188.0,4.97,58.0,4.976,58.0,23.66568,22.77247,22.81901,22.6955,24.35662,22.68834,22.61674,23.31663,23.02486,22.5,23.0,22.0,22.5,22.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,24.444,5556.476000000001,1271.1750000000002,896.312,288.608,True,False,
2026-12-03 10:42:44.391,5.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.239,0.0,0.0,0.0,7.36,-222.0,0.0,7.216,410.0,0.0,0.0,4.985,255.0,4.985,101.0,0.683,0.0,4.952,201.0,4.965,196.0,4.97,60.0,4.977,58.0,23.67105,22.77247,22.8208,22.69371,24.39958,22.68655,22.63285,23.32737,23.02844,22.5,23.0,22.0,22.5,22.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,24.896,2958.56,1271.1750000000002,995.352,288.666,True,False,
2026-12-03 10:42:45.090,5.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.239,0.0,0.0,0.0,7.36,-222.0,0.0,7.218,411.0,0.0,0.0,4.982,255.0,4.983,102.0,0.685,0.0,4.953,191.0,4.963,186.0,4.97,58.0,4.977,58.0,23.68179,22.78321,22.8208,22.69908,24.40137,22.69908,22.64538,23.32379,23.01412,22.5,23.0,22.0,22.5,22.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,25.595,2966.598,1270.41,946.023,288.666,True,False,
2026-12-03 10:42:45.440,5.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.239,0.0,0.0,0.0,7.36,-222.0,0.0,7.218,411.0,0.0,0.0,4.983,101.0,4.982,102.0,0.683,0.0,4.955,190.0,4.963,192.0,4.97,60.0,4.977,58.0,23.66568,22.79216,22.83512,22.69192,24.44612,22.69729,22.64896,23.33095,23.02128,22.5,23.0,22.0,22.5,22.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,25.945,2966.598,503.28299999999996,941.45,288.666,True,False,
2026-12-03 10:42:45.891,5.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.239,0.0,0.0,0.0,7.36,-222.0,0.0,7.217,413.0,0.0,0.0,4.983,101.0,4.983,102.0,0.683,0.0,4.952,190.0,4.965,191.0,4.97,62.0,4.977,58.0,23.68,22.78679,22.82975,22.69192,24.47297,22.70624,22.66865,23.33632,23.02665,22.5,23.0,22.0,22.5,22.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,26.396,2980.6209999999996,503.28299999999996,940.88,288.666,True,False,
2026-12-03 10:42:46.594,5.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.239,0.0,0.0,0.0,7.36,-222.0,0.0,7.22,198.0,0.0,0.0,4.983,253.0,4.983,105.0,0.683,0.0,4.953,186.0,4.962,188.0,4.971,61.0,4.975,58.0,23.66926,22.78679,22.8387,22.70445,24.49803,22.71519,22.67402,23.33632,23.0177,22.5,23.0,22.0,22.5,22.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,27.099,1429.56,1260.6989999999998,921.258,288.54999999999995,True,False,
2026-12-03 10:42:46.945,5.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.239,0.0,0.0,0.0,7.36,-222.0,0.0,7.217,412.0,0.0,0.0,4.985,255.0,4.983,104.0,0.682,0.0,4.953,185.0,4.965,197.0,4.97,62.0,4.975,58.0,23.66568,22.79753,22.84049,22.6955,24.52846,22.72772,22.6955,23.35959,23.01949,22.5,23.5,22.0,22.5,22.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,27.45,2973.404,1271.1750000000002,916.3050000000001,288.54999999999995,True,False,
2026-12-03 10:42:47.396,5.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.239,0.0,0.0,0.0,7.36,-222.0,0.0,7.217,410.0,0.0,0.0,4.983,101.0,4.982,106.0,0.683,1.0,4.953,187.0,4.962,187.0,4.97,62.0,4.975,58.0,23.67821,22.80111,22.85302,22.69192,24.58574,22.74741,22.70445,23.36138,23.02128,22.5,23.5,22.0,22.5,22.5,0.0,910.25,,2.0,0.0,0.0,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,77.180115,74.309649,74.309649,74.309649,74.309649,0.0,0.0,100.0,101.0,102.0,101.0,101.0,27.901,2958.97,503.28299999999996,926.211,288.54999999999995,True,False,
