timestamp,elapsed_s,p_mbar,T_degC,Tpot_K,Tdew_degC,rh_pct,VPmax_mbar,VPact_mbar,VPdef_mbar,sh_gkg,H2OC_mmolmol,rho_gm3,wv_ms,max_wv_ms,wd_deg
2013-01-02 06:30:00,109800.0,989.34,3.05,277.06,-0.27,78.7,7.61,5.99,1.62,3.77,6.05,1244.91,2.92,4.37,200.2
2013-01-02 06:40:00,110400.0,989.46,3.13,277.13,-0.32,78.0,7.65,5.97,1.68,3.76,6.03,1244.71,3.18,4.65,208.4
2013-01-02 06:50:00,111000.0,989.56,3.13,277.12,-0.31,78.0,7.65,5.97,1.68,3.76,6.03,1244.83,3.3,4.43,209.4
2013-01-02 07:00:00,111600.0,989.66,3.1,277.08,-0.32,78.2,7.63,5.97,1.66,3.76,6.03,1245.13,3.41,4.45,214.8
2013-01-02 07:10:00,112200.0,989.78,3.12,277.09,-0.31,78.1,7.65,5.97,1.67,3.76,6.03,1245.17,3.78,5.65,220.7
2013-01-02 07:20:00,112800.0,989.91,3.39,277.35,-0.3,76.7,7.79,5.98,1.82,3.76,6.04,1244.12,4.17,7.37,217.3
2013-01-02 07:30:00,113400.0,990.16,3.5,277.44,-0.28,76.2,7.85,5.98,1.87,3.77,6.04,1243.94,3.96,5.75,215.5
2013-01-02 07:40:00,114000.0,990.41,3.58,277.51,-0.21,76.1,7.9,6.01,1.89,3.78,6.07,1243.85,4.09,6.21,213.4
2013-01-02 07:50:00,114600.0,990.61,3.6,277.51,-0.16,76.3,7.91,6.04,1.87,3.8,6.09,1244.02,5.51,7.09,212.8
2013-01-02 08:00:00,115200.0,990.86,3.6,277.49,-0.11,76.6,7.91,6.06,1.85,3.81,6.12,1244.32,5.45,7.37,210.8
2013-01-02 08:10:00,115800.0,991.13,3.64,277.5,-0.08,76.6,7.93,6.07,1.86,3.82,6.13,1244.5,4.31,6.69,215.2
2013-01-02 08:20:00,116400.0,991.41,3.58,277.42,-0.02,77.2,7.9,6.1,1.8,3.83,6.15,1245.09,1.84,3.12,235.5
2013-01-02 08:30:00,117000.0,991.61,3.54,277.37,0.03,77.7,7.88,6.12,1.76,3.85,6.17,1245.5,1.61,4.31,237.0
2013-01-02 08:40:00,117600.0,991.75,3.6,277.42,0.05,77.5,7.91,6.13,1.78,3.85,6.18,1245.41,2.26,4.25,235.1
2013-01-02 08:50:00,118200.0,991.93,3.65,277.45,0.08,77.4,7.94,6.14,1.79,3.86,6.19,1245.41,2.53,4.73,227.7
2013-01-02 09:00:00,118800.0,992.17,3.72,277.5,0.13,77.3,7.98,6.17,1.81,3.87,6.22,1245.39,2.68,4.33,241.3
2013-01-02 09:10:00,119400.0,992.39,3.74,277.51,0.21,77.6,7.99,6.2,1.79,3.9,6.25,1245.55,2.97,4.49,237.9
2013-01-02 09:20:00,120000.0,992.49,3.73,277.49,0.36,78.5,7.99,6.27,1.72,3.94,6.32,1245.67,2.65,4.29,233.2
2013-01-02 09:30:00,120600.0,992.48,3.84,277.6,0.3,77.6,8.05,6.24,1.8,3.92,6.29,1245.18,4.55,7.33,212.4
2013-01-02 09:40:00,121200.0,992.77,3.95,277.69,0.37,77.4,8.11,6.28,1.83,3.94,6.32,1245.05,4.63,6.81,210.5
2013-01-02 09:50:00,121800.0,992.99,4.02,277.73,0.44,77.4,8.15,6.3,1.84,3.96,6.35,1245.02,4.69,6.69,209.0
2013-01-02 10:00:00,122400.0,993.13,4.07,277.77,0.47,77.3,8.18,6.32,1.86,3.97,6.36,1244.95,5.07,6.69,211.1
2013-01-02 10:10:00,123000.0,993.22,4.08,277.78,0.52,77.5,8.18,6.34,1.84,3.98,6.39,1244.99,4.83,6.61,209.5
2013-01-02 10:20:00,123600.0,993.28,4.18,277.88,0.53,77.0,8.24,6.35,1.9,3.98,6.39,1244.61,4.83,7.09,204.0
2013-01-02 10:30:00,124200.0,993.5,4.3,277.98,0.59,76.7,8.31,6.37,1.94,4.0,6.42,1244.36,3.97,6.53,200.2
2013-01-02 10:40:00,124800.0,993.62,4.42,278.09,0.59,76.1,8.38,6.38,2.0,4.0,6.42,1243.97,4.06,6.73,204.4
2013-01-02 10:50:00,125400.0,993.67,4.64,278.31,0.53,74.6,8.51,6.35,2.16,3.98,6.39,1243.05,4.88,6.89,209.3
2013-01-02 11:00:00,126000.0,993.85,4.72,278.37,0.54,74.2,8.56,6.35,2.21,3.98,6.39,1242.91,4.36,7.21,211.8
2013-01-02 11:10:00,126600.0,994.01,4.78,278.42,0.63,74.4,8.6,6.4,2.2,4.01,6.43,1242.82,1.48,3.3,218.0
2013-01-02 11:20:00,127200.0,994.08,4.81,278.44,0.62,74.2,8.61,6.39,2.22,4.01,6.43,1242.78,1.68,3.75,222.0
2013-01-02 11:30:00,127800.0,994.16,4.85,278.48,0.68,74.3,8.64,6.42,2.22,4.03,6.46,1242.69,2.04,4.37,234.5
2013-01-02 11:40:00,128400.0,994.29,4.9,278.52,0.67,74.0,8.67,6.41,2.25,4.02,6.45,1242.63,2.54,6.49,228.8
2013-01-02 11:50:00,129000.0,994.44,5.08,278.68,0.77,73.6,8.78,6.46,2.32,4.05,6.5,1242.0,1.77,4.81,211.5
2013-01-02 12:00:00,129600.0,994.56,5.39,278.98,0.75,71.9,8.97,6.45,2.52,4.04,6.48,1240.77,2.69,5.99,218.2
2013-01-02 12:10:00,130200.0,994.61,5.39,278.98,0.73,71.8,8.97,6.44,2.53,4.04,6.47,1240.84,2.78,5.41,229.6
2013-01-02 12:20:00,130800.0,994.51,5.74,279.34,0.89,70.9,9.19,6.52,2.67,4.08,6.55,1239.13,2.89,5.75,242.3
2013-01-02 12:30:00,131400.0,994.54,6.04,279.63,0.79,68.98,9.38,6.47,2.91,4.06,6.51,1237.87,5.06,7.49,242.4
2013-01-02 12:40:00,132000.0,994.57,6.01,279.6,0.78,69.03,9.36,6.46,2.9,4.05,6.5,1238.02,4.41,7.67,231.9
2013-01-02 12:50:00,132600.0,994.63,6.43,280.02,0.97,67.95,9.64,6.55,3.09,4.11,6.59,1236.18,2.99,6.21,236.5
2013-01-02 13:00:00,133200.0,994.73,6.19,279.77,0.7,67.77,9.48,6.42,3.06,4.03,6.46,1237.45,4.47,7.57,236.2
2013-01-02 13:10:00,133800.0,994.84,5.84,279.42,0.69,69.35,9.26,6.42,2.84,4.02,6.45,1239.11,3.65,8.61,228.8
2013-01-02 13:20:00,134400.0,994.86,5.69,279.26,0.61,69.71,9.16,6.38,2.77,4.0,6.42,1239.85,3.86,7.45,235.7
2013-01-02 13:30:00,135000.0,995.1,5.68,279.23,0.69,70.2,9.15,6.42,2.73,4.02,6.45,1240.19,2.59,4.44,230.8
2013-01-02 13:40:00,135600.0,995.06,5.74,279.3,0.76,70.2,9.19,6.45,2.74,4.04,6.49,1239.82,2.66,4.77,231.8
2013-01-02 13:50:00,136200.0,995.17,5.79,279.34,0.74,69.89,9.22,6.45,2.78,4.04,6.48,1239.74,2.23,3.66,241.9
2013-01-02 14:00:00,136800.0,995.37,5.73,279.26,0.74,70.2,9.18,6.45,2.74,4.04,6.48,1240.28,3.43,5.93,235.4
2013-01-02 14:10:00,137400.0,995.54,5.61,279.13,0.81,71.1,9.11,6.48,2.63,4.06,6.51,1240.99,2.66,4.2,239.0
2013-01-02 14:20:00,138000.0,995.6,5.53,279.04,0.75,71.2,9.06,6.45,2.61,4.04,6.48,1241.45,2.19,3.56,219.3
2013-01-02 14:30:00,138600.0,995.75,5.49,278.99,0.81,71.7,9.03,6.48,2.56,4.06,6.5,1241.79,2.44,4.69,234.4
2013-01-02 14:40:00,139200.0,995.91,5.43,278.91,0.9,72.5,8.99,6.52,2.47,4.08,6.55,1242.27,1.74,4.0,235.0
2013-01-02 14:50:00,139800.0,996.16,5.39,278.85,0.86,72.5,8.97,6.5,2.47,4.07,6.53,1242.76,2.66,4.36,236.7
2013-01-02 15:00:00,140400.0,996.32,5.19,278.64,1.01,74.3,8.84,6.57,2.27,4.11,6.6,1243.82,3.64,6.79,244.2
2013-01-02 15:10:00,141000.0,996.49,5.06,278.5,1.03,75.1,8.77,6.58,2.18,4.12,6.61,1244.6,2.4,3.68,242.3
2013-01-02 15:20:00,141600.0,996.61,5.08,278.51,1.01,74.9,8.78,6.57,2.2,4.11,6.6,1244.67,1.55,2.96,221.6
2013-01-02 15:30:00,142200.0,996.74,5.14,278.56,0.94,74.2,8.81,6.54,2.27,4.09,6.56,1244.57,1.29,2.48,239.9
2013-01-02 15:40:00,142800.0,996.94,5.19,278.6,0.86,73.5,8.85,6.5,2.34,4.07,6.52,1244.61,2.56,6.01,221.7
2013-01-02 15:50:00,143400.0,997.09,5.13,278.52,1.02,74.7,8.81,6.58,2.23,4.11,6.6,1245.03,1.86,3.1,216.2
2013-01-02 16:00:00,144000.0,997.25,5.14,278.52,1.05,74.8,8.82,6.59,2.22,4.12,6.61,1245.17,1.19,2.44,213.4
2013-01-02 16:10:00,144600.0,997.35,5.14,278.51,0.9,74.0,8.81,6.52,2.29,4.08,6.54,1245.34,2.6,4.37,214.5
2013-01-02 16:20:00,145200.0,997.5,5.13,278.49,0.91,74.1,8.81,6.53,2.28,4.08,6.54,1245.59,1.35,2.76,229.5
2013-01-02 16:30:00,145800.0,997.61,5.12,278.47,0.93,74.2,8.8,6.53,2.27,4.08,6.55,1245.73,1.72,3.68,206.5
2013-01-02 16:40:00,146400.0,997.71,5.11,278.45,0.89,74.1,8.8,6.52,2.28,4.07,6.53,1245.93,1.92,3.88,214.7
2013-01-02 16:50:00,147000.0,997.89,5.08,278.41,0.85,74.0,8.78,6.5,2.28,4.06,6.51,1246.28,2.04,4.28,215.6
2013-01-02 17:00:00,147600.0,998.0,5.06,278.38,0.88,74.3,8.77,6.51,2.25,4.07,6.53,1246.53,1.56,3.04,213.4
2013-01-02 17:10:00,148200.0,998.2,5.06,278.36,0.85,74.1,8.77,6.49,2.27,4.06,6.51,1246.78,1.66,3.42,240.7
2013-01-02 17:20:00,148800.0,998.39,5.06,278.35,0.81,73.9,8.76,6.48,2.29,4.05,6.49,1247.03,1.62,3.12,225.9
2013-01-02 17:30:00,149400.0,998.53,5.06,278.34,0.79,73.8,8.77,6.47,2.3,4.04,6.48,1247.18,2.49,4.06,213.4
2013-01-02 17:40:00,150000.0,998.62,5.0,278.27,0.78,74.1,8.73,6.47,2.26,4.04,6.47,1247.6,1.73,2.76,239.5
2013-01-02 17:50:00,150600.0,998.66,5.03,278.29,0.81,74.1,8.74,6.48,2.26,4.05,6.49,1247.51,2.44,4.2,211.3
2013-01-02 18:00:00,151200.0,998.81,5.02,278.28,0.81,74.1,8.74,6.48,2.26,4.04,6.49,1247.71,4.09,5.37,208.5
2013-01-02 18:10:00,151800.0,998.96,4.97,278.21,0.78,74.2,8.71,6.46,2.25,4.03,6.47,1248.16,3.7,5.61,213.3
2013-01-02 18:20:00,152400.0,999.13,4.84,278.07,0.8,75.0,8.63,6.47,2.16,4.04,6.48,1248.94,3.02,5.05,219.2
2013-01-02 18:30:00,153000.0,999.34,4.73,277.94,0.86,75.9,8.57,6.5,2.06,4.06,6.51,1249.68,1.46,2.56,226.8
2013-01-02 18:40:00,153600.0,999.42,4.77,277.98,0.92,76.0,8.59,6.53,2.06,4.07,6.53,1249.59,3.56,5.25,208.1
2013-01-02 18:50:00,154200.0,999.4,4.79,278.0,0.88,75.7,8.6,6.51,2.09,4.06,6.51,1249.49,4.25,5.81,207.8
2013-01-02 19:00:00,154800.0,999.47,4.75,277.96,0.85,75.7,8.58,6.5,2.08,4.05,6.5,1249.74,3.33,4.97,198.0
2013-01-02 19:10:00,155400.0,999.45,4.71,277.91,0.82,75.8,8.55,6.48,2.07,4.04,6.49,1249.93,2.91,4.57,197.6
2013-01-02 19:20:00,156000.0,999.47,4.66,277.86,0.79,75.9,8.52,6.47,2.05,4.04,6.47,1250.19,2.39,3.6,202.4
2013-01-02 19:30:00,156600.0,999.63,4.66,277.85,0.77,75.8,8.52,6.46,2.06,4.03,6.46,1250.4,2.7,4.36,210.9
2013-01-02 19:40:00,157200.0,999.73,4.66,277.84,0.72,75.5,8.52,6.43,2.09,4.01,6.44,1250.53,3.18,4.65,205.0
2013-01-02 19:50:00,157800.0,999.85,4.61,277.78,0.67,75.5,8.49,6.41,2.08,4.0,6.41,1250.9,3.47,4.77,212.6
2013-01-02 20:00:00,158400.0,1000.0,4.59,277.75,0.63,75.4,8.48,6.4,2.09,3.99,6.4,1251.18,3.42,5.09,210.4
2013-01-02 20:10:00,159000.0,1000.08,4.6,277.75,0.62,75.3,8.49,6.39,2.1,3.98,6.39,1251.25,3.43,5.29,207.8
2013-01-02 20:20:00,159600.0,1000.13,4.66,277.81,0.55,74.6,8.52,6.36,2.16,3.96,6.36,1251.06,4.35,6.55,203.1
2013-01-02 20:30:00,160200.0,1000.26,4.63,277.77,0.56,74.8,8.51,6.36,2.14,3.97,6.36,1251.36,3.17,4.91,199.2
2013-01-02 20:40:00,160800.0,1000.47,4.6,277.72,0.53,74.8,8.49,6.35,2.14,3.96,6.35,1251.75,3.19,4.55,208.6
2013-01-02 20:50:00,161400.0,1000.6,4.54,277.65,0.53,75.1,8.45,6.35,2.1,3.96,6.34,1252.2,2.85,4.04,214.1
2013-01-02 21:00:00,162000.0,1000.67,4.49,277.6,0.54,75.4,8.42,6.35,2.07,3.96,6.35,1252.49,3.76,5.77,215.1
2013-01-02 21:10:00,162600.0,1000.69,4.53,277.64,0.56,75.3,8.45,6.36,2.09,3.96,6.36,1252.34,3.17,4.65,213.5
2013-01-02 21:20:00,163200.0,1000.7,4.57,277.68,0.58,75.2,8.47,6.37,2.1,3.97,6.37,1252.17,3.53,5.11,205.0
2013-01-02 21:30:00,163800.0,1000.7,4.59,277.7,0.58,75.1,8.48,6.37,2.11,3.97,6.37,1252.06,3.2,4.13,200.9
2013-01-02 21:40:00,164400.0,1000.74,4.58,277.68,0.6,75.3,8.47,6.38,2.09,3.98,6.38,1252.19,2.58,3.72,199.4
2013-01-02 21:50:00,165000.0,1000.69,4.49,277.6,0.54,75.4,8.42,6.35,2.07,3.96,6.35,1252.52,2.61,3.28,195.9
2013-01-02 22:00:00,165600.0,1000.77,4.35,277.45,0.47,75.8,8.34,6.32,2.02,3.94,6.32,1253.27,2.69,3.64,200.8
2013-01-02 22:10:00,166200.0,1000.83,4.15,277.24,0.42,76.6,8.22,6.3,1.92,3.92,6.29,1254.29,2.67,3.56,203.5
2013-01-02 22:20:00,166800.0,1000.72,4.0,277.1,0.39,77.2,8.14,6.28,1.86,3.91,6.28,1254.81,2.32,3.44,199.5
2013-01-02 22:30:00,167400.0,1000.71,3.91,277.01,0.31,77.3,8.08,6.25,1.84,3.89,6.24,1255.23,1.43,2.08,213.3
2013-01-02 22:40:00,168000.0,1000.88,3.71,276.8,0.23,77.9,7.97,6.21,1.76,3.87,6.21,1256.35,1.66,2.44,209.2
2013-01-02 22:50:00,168600.0,1001.05,3.4,276.48,0.15,79.2,7.8,6.18,1.62,3.85,6.17,1258.01,2.07,3.32,206.8
2013-01-02 23:00:00,169200.0,1001.09,3.18,276.25,0.09,80.1,7.68,6.15,1.53,3.83,6.14,1259.08,2.34,3.3,203.1
2013-01-02 23:10:00,169800.0,1001.11,3.06,276.14,0.14,81.0,7.62,6.17,1.45,3.84,6.16,1259.62,3.15,4.29,206.4
2013-01-02 23:20:00,170400.0,1001.08,3.06,276.14,0.17,81.2,7.61,6.18,1.43,3.85,6.18,1259.57,3.28,4.33,203.3
2013-01-02 23:30:00,171000.0,1001.02,3.12,276.19,0.22,81.2,7.64,6.21,1.44,3.87,6.2,1259.25,3.81,4.75,211.7
2013-01-02 23:40:00,171600.0,1001.18,3.13,276.2,0.25,81.3,7.65,6.22,1.43,3.87,6.21,1259.37,3.18,4.13,218.1
2013-01-02 23:50:00,172200.0,1001.17,3.03,276.09,0.17,81.4,7.6,6.18,1.41,3.85,6.18,1259.85,3.23,4.01,207.6
2013-01-03 00:00:00,172800.0,1001.15,2.78,275.85,0.07,82.3,7.46,6.14,1.32,3.82,6.13,1260.98,2.8,4.05,209.6
2013-01-03 00:10:00,173400.0,1001.1,2.82,275.89,0.11,82.3,7.48,6.16,1.32,3.84,6.15,1260.72,3.04,4.03,210.8
2013-01-03 00:20:00,174000.0,1001.15,3.0,276.07,0.12,81.3,7.58,6.16,1.42,3.84,6.16,1259.97,2.83,4.25,202.2
2013-01-03 00:30:00,174600.0,1001.04,3.18,276.26,0.18,80.6,7.68,6.19,1.49,3.85,6.18,1258.99,2.93,4.21,199.4
2013-01-03 00:40:00,175200.0,1000.98,3.29,276.37,0.2,80.1,7.74,6.2,1.54,3.86,6.19,1258.39,2.64,3.93,203.5
2013-01-03 00:50:00,175800.0,1000.99,3.44,276.52,0.24,79.5,7.82,6.22,1.6,3.87,6.21,1257.73,2.25,3.32,188.7
2013-01-03 01:00:00,176400.0,1000.99,3.39,276.48,0.27,79.9,7.8,6.23,1.57,3.88,6.22,1257.93,1.81,3.2,179.5
2013-01-03 01:10:00,177000.0,1000.85,3.36,276.45,0.32,80.4,7.78,6.25,1.52,3.89,6.25,1257.91,2.61,4.65,188.9
2013-01-03 01:20:00,177600.0,1000.88,3.35,276.44,0.25,80.0,7.77,6.22,1.55,3.87,6.21,1257.98,2.32,3.69,195.5
2013-01-03 01:30:00,178200.0,1000.9,3.28,276.37,0.18,80.0,7.73,6.19,1.55,3.85,6.18,1258.35,2.0,3.0,203.7
2013-01-03 01:40:00,178800.0,1000.77,3.26,276.36,0.09,79.6,7.72,6.15,1.58,3.83,6.14,1258.3,2.48,4.69,193.5
2013-01-03 01:50:00,179400.0,1000.81,3.17,276.27,-0.03,79.4,7.67,6.09,1.58,3.8,6.09,1258.78,2.44,3.75,199.3
2013-01-03 02:00:00,180000.0,1000.66,3.17,276.27,-0.07,79.2,7.67,6.07,1.6,3.78,6.07,1258.63,2.65,3.71,197.5
2013-01-03 02:10:00,180600.0,1000.45,3.08,276.2,-0.09,79.6,7.62,6.07,1.55,3.78,6.06,1258.77,3.09,4.01,203.3
2013-01-03 02:20:00,181200.0,1000.61,3.24,276.35,-0.02,79.1,7.71,6.1,1.61,3.8,6.09,1258.23,3.01,4.93,213.0
2013-01-03 02:30:00,181800.0,1000.73,3.42,276.52,0.02,78.3,7.81,6.11,1.69,3.81,6.11,1257.54,2.03,3.04,210.9
2013-01-03 02:40:00,182400.0,1000.82,3.61,276.7,0.08,77.6,7.91,6.14,1.77,3.83,6.14,1256.79,2.61,5.05,204.7
2013-01-03 02:50:00,183000.0,1000.88,3.71,276.8,0.14,77.4,7.97,6.17,1.8,3.84,6.17,1256.36,2.29,5.13,212.8
2013-01-03 03:00:00,183600.0,1000.71,3.85,276.95,0.2,77.0,8.05,6.2,1.85,3.86,6.19,1255.53,5.2,8.73,201.8
2013-01-03 03:10:00,184200.0,1000.7,3.93,277.04,0.27,76.9,8.1,6.23,1.87,3.88,6.22,1255.12,4.73,6.65,207.1
2013-01-03 03:20:00,184800.0,1000.32,3.95,277.09,0.3,77.0,8.11,6.24,1.87,3.89,6.24,1254.56,4.06,6.17,204.6
2013-01-03 03:30:00,185400.0,1000.08,4.02,277.17,0.35,76.9,8.15,6.26,1.88,3.91,6.26,1253.95,4.59,7.99,205.5
2013-01-03 03:40:00,186000.0,1000.03,4.07,277.23,0.4,76.9,8.18,6.29,1.89,3.92,6.29,1253.63,3.99,8.29,205.9
2013-01-03 03:50:00,186600.0,1000.11,4.11,277.26,0.42,76.8,8.2,6.3,1.9,3.93,6.3,1253.54,4.47,6.89,206.7
2013-01-03 04:00:00,187200.0,999.91,4.19,277.35,0.42,76.4,8.24,6.3,1.95,3.93,6.3,1252.94,4.94,7.85,204.9
2013-01-03 04:10:00,187800.0,999.78,4.25,277.43,0.41,76.0,8.28,6.29,1.99,3.92,6.29,1252.51,5.29,7.37,203.4
2013-01-03 04:20:00,188400.0,999.62,4.3,277.49,0.44,75.9,8.31,6.31,2.0,3.93,6.31,1252.08,6.08,8.85,210.6
2013-01-03 04:30:00,189000.0,999.24,4.42,277.64,0.52,75.7,8.38,6.34,2.04,3.96,6.35,1251.03,6.39,8.43,206.1
2013-01-03 04:40:00,189600.0,999.07,4.49,277.72,0.63,75.9,8.42,6.39,2.03,3.99,6.4,1250.48,6.78,8.93,206.4
2013-01-03 04:50:00,190200.0,999.28,4.57,277.78,0.72,76.0,8.47,6.44,2.03,4.02,6.44,1250.38,5.44,7.05,208.6
2013-01-03 05:00:00,190800.0,999.17,4.61,277.83,0.81,76.3,8.49,6.48,2.01,4.04,6.48,1250.03,5.02,7.59,206.3
2013-01-03 05:10:00,191400.0,999.21,4.67,277.89,0.87,76.3,8.53,6.51,2.02,4.06,6.51,1249.79,3.98,6.63,199.3
2013-01-03 05:20:00,192000.0,999.07,4.67,277.9,0.94,76.7,8.53,6.54,1.99,4.08,6.55,1249.61,3.49,5.61,193.0
2013-01-03 05:30:00,192600.0,998.99,4.6,277.84,1.09,77.9,8.49,6.61,1.88,4.13,6.62,1249.77,5.2,8.73,200.2
2013-01-03 05:40:00,193200.0,998.92,4.37,277.62,1.29,80.3,8.35,6.71,1.65,4.19,6.71,1250.68,4.24,7.51,201.1
2013-01-03 05:50:00,193800.0,998.79,4.15,277.4,1.48,82.7,8.22,6.8,1.42,4.25,6.81,1251.47,4.51,7.13,196.2
2013-01-03 06:00:00,194400.0,998.69,4.07,277.33,1.55,83.6,8.17,6.83,1.34,4.27,6.84,1251.7,4.96,7.69,199.3
2013-01-03 06:10:00,195000.0,998.71,4.08,277.34,1.58,83.7,8.18,6.85,1.33,4.28,6.86,1251.67,4.32,7.13,196.4
2013-01-03 06:20:00,195600.0,998.75,4.15,277.41,1.65,83.7,8.22,6.88,1.34,4.3,6.89,1251.38,3.59,8.49,191.4
2013-01-03 06:30:00,196200.0,998.7,4.22,277.48,1.65,83.3,8.26,6.88,1.38,4.3,6.89,1251.01,4.58,7.41,191.8
2013-01-03 06:40:00,196800.0,998.79,4.35,277.61,1.63,82.4,8.34,6.87,1.47,4.29,6.88,1250.53,4.41,7.17,196.0
2013-01-03 06:50:00,197400.0,998.83,4.47,277.72,1.59,81.5,8.41,6.85,1.56,4.28,6.86,1250.06,3.83,7.37,195.6
2013-01-03 07:00:00,198000.0,998.8,4.56,277.82,1.56,80.8,8.47,6.84,1.63,4.27,6.85,1249.59,4.09,7.17,194.3
2013-01-03 07:10:00,198600.0,998.79,4.6,277.86,1.62,80.9,8.49,6.87,1.62,4.29,6.88,1249.39,3.87,5.81,197.6
2013-01-03 07:20:00,199200.0,998.86,4.68,277.93,1.66,80.7,8.53,6.89,1.65,4.3,6.9,1249.13,3.84,6.05,206.4
2013-01-03 07:30:00,199800.0,998.74,4.77,278.03,1.69,80.4,8.59,6.9,1.68,4.31,6.91,1248.58,4.87,7.29,204.0
2013-01-03 07:40:00,200400.0,998.78,4.87,278.13,1.74,80.1,8.65,6.93,1.72,4.33,6.94,1248.16,4.76,7.43,201.1
2013-01-03 07:50:00,201000.0,998.96,5.01,278.25,1.75,79.4,8.73,6.94,1.8,4.33,6.94,1247.75,5.22,8.33,202.2
2013-01-03 08:00:00,201600.0,999.11,5.07,278.3,1.76,79.1,8.77,6.94,1.83,4.33,6.94,1247.66,5.87,8.45,210.9
2013-01-03 08:10:00,202200.0,999.25,5.04,278.26,1.83,79.7,8.75,6.97,1.78,4.35,6.98,1247.97,5.93,8.87,210.9
2013-01-03 08:20:00,202800.0,999.4,4.77,277.97,2.15,83.1,8.59,7.14,1.45,4.45,7.14,1249.3,5.69,8.93,212.4
2013-01-03 08:30:00,203400.0,999.42,4.27,277.48,2.5,88.2,8.29,7.31,0.98,4.56,7.32,1251.47,6.03,7.77,214.0
2013-01-03 08:40:00,204000.0,999.5,4.16,277.36,2.71,90.3,8.23,7.43,0.8,4.64,7.43,1252.03,5.68,7.81,211.0
2013-01-03 08:50:00,204600.0,999.53,4.28,277.48,2.67,89.2,8.3,7.4,0.9,4.62,7.41,1251.52,5.41,7.07,212.7
2013-01-03 09:00:00,205200.0,999.54,4.46,277.66,2.62,87.8,8.4,7.38,1.03,4.6,7.38,1250.73,5.55,8.29,213.2
2013-01-03 09:10:00,205800.0,999.64,4.71,277.9,2.51,85.6,8.55,7.32,1.23,4.57,7.32,1249.77,5.02,7.33,210.8
2013-01-03 09:20:00,206400.0,999.67,4.92,278.11,2.52,84.4,8.68,7.33,1.35,4.57,7.33,1248.85,5.46,7.37,206.3
2013-01-03 09:30:00,207000.0,999.49,5.06,278.26,2.56,83.8,8.77,7.35,1.42,4.58,7.35,1247.99,5.52,9.09,201.2
2013-01-03 09:40:00,207600.0,999.6,5.22,278.41,2.62,83.2,8.87,7.38,1.49,4.6,7.38,1247.39,5.55,7.93,206.3
2013-01-03 09:50:00,208200.0,999.6,5.36,278.55,2.64,82.6,8.95,7.39,1.56,4.61,7.39,1246.78,5.68,9.05,201.2
2013-01-03 10:00:00,208800.0,999.72,5.47,278.65,2.76,82.6,9.02,7.45,1.57,4.65,7.45,1246.39,4.4,7.05,199.2
2013-01-03 10:10:00,209400.0,999.96,5.67,278.83,2.91,82.4,9.14,7.53,1.61,4.7,7.53,1245.78,2.56,5.77,182.3
2013-01-03 10:20:00,210000.0,1000.05,5.79,278.95,2.97,82.0,9.22,7.56,1.66,4.72,7.56,1245.32,2.31,4.65,177.7
2013-01-03 10:30:00,210600.0,1000.02,5.76,278.92,2.99,82.3,9.2,7.58,1.63,4.73,7.58,1245.4,3.82,5.53,196.3
2013-01-03 10:40:00,211200.0,1000.02,5.9,279.06,3.09,82.1,9.3,7.63,1.66,4.76,7.63,1244.75,3.81,5.81,197.7
2013-01-03 10:50:00,211800.0,1000.05,6.1,279.26,3.29,82.1,9.43,7.74,1.69,4.83,7.74,1243.85,2.44,3.89,203.3
2013-01-03 11:00:00,212400.0,999.99,6.4,279.56,3.49,81.6,9.62,7.85,1.77,4.9,7.85,1242.39,2.91,5.29,191.8
2013-01-03 11:10:00,213000.0,1000.01,6.58,279.74,3.56,81.0,9.74,7.89,1.85,4.92,7.89,1241.61,3.23,4.61,187.2
2013-01-03 11:20:00,213600.0,1000.05,6.68,279.83,3.62,80.8,9.81,7.92,1.88,4.94,7.92,1241.21,3.59,6.13,191.0
2013-01-03 11:30:00,214200.0,1000.06,6.74,279.9,3.71,80.9,9.85,7.97,1.88,4.97,7.97,1240.9,3.57,6.01,189.1
2013-01-03 11:40:00,214800.0,1000.01,6.89,280.05,3.82,80.7,9.95,8.03,1.92,5.01,8.03,1240.14,3.57,5.73,185.0
2013-01-03 11:50:00,215400.0,1000.06,6.93,280.09,3.87,80.8,9.98,8.06,1.92,5.03,8.06,1240.02,2.98,4.87,188.7
2013-01-03 12:00:00,216000.0,1000.18,7.02,280.17,3.96,80.8,10.04,8.11,1.93,5.06,8.11,1239.75,3.62,6.37,200.0
2013-01-03 12:10:00,216600.0,1000.19,7.2,280.35,4.15,80.9,10.17,8.22,1.94,5.13,8.22,1238.91,1.97,3.76,208.0
2013-01-03 12:20:00,217200.0,1000.04,7.48,280.64,4.34,80.4,10.36,8.33,2.03,5.2,8.33,1237.45,2.54,4.24,198.3
2013-01-03 12:30:00,217800.0,999.97,7.7,280.86,4.43,79.7,10.52,8.38,2.14,5.23,8.39,1236.37,3.08,5.85,213.3
2013-01-03 12:40:00,218400.0,1000.17,7.77,280.92,4.44,79.4,10.57,8.39,2.18,5.24,8.39,1236.3,2.66,5.37,222.0
2013-01-03 12:50:00,219000.0,1000.32,7.77,280.9,4.44,79.4,10.57,8.39,2.18,5.24,8.39,1236.49,4.0,5.89,229.8
2013-01-03 13:00:00,219600.0,1000.17,7.73,280.88,4.53,80.1,10.54,8.44,2.1,5.27,8.44,1236.45,4.17,6.35,224.5
