timestamp,elapsed_s,p_mbar,T_degC,Tpot_K,Tdew_degC,rh_pct,VPmax_mbar,VPact_mbar,VPdef_mbar,sh_gkg,H2OC_mmolmol,rho_gm3,wv_ms,max_wv_ms,wd_deg
2011-01-02 06:00:00,108000.0,990.11,-0.42,273.51,-3.32,80.7,5.92,4.78,1.14,3.01,4.83,1262.34,2.97,4.89,262.9
2011-01-02 06:10:00,108600.0,990.11,-0.41,273.52,-3.27,80.9,5.93,4.79,1.13,3.02,4.84,1262.28,2.45,5.13,265.7
2011-01-02 06:20:00,109200.0,990.07,-0.39,273.55,-3.23,81.0,5.94,4.81,1.13,3.03,4.86,1262.1,2.99,5.09,258.2
2011-01-02 06:30:00,109800.0,990.0,-0.42,273.52,-3.19,81.5,5.92,4.83,1.1,3.04,4.87,1262.18,2.85,5.09,261.1
2011-01-02 06:40:00,110400.0,990.1,-0.39,273.55,-3.12,81.7,5.94,4.85,1.09,3.05,4.9,1262.14,2.55,4.13,260.9
2011-01-02 06:50:00,111000.0,990.1,-0.38,273.56,-3.11,81.7,5.94,4.85,1.09,3.06,4.9,1262.08,2.46,4.33,257.6
2011-01-02 07:00:00,111600.0,990.11,-0.36,273.58,-3.11,81.6,5.95,4.85,1.09,3.06,4.9,1262.01,2.51,5.53,255.5
2011-01-02 07:10:00,112200.0,990.14,-0.34,273.6,-3.1,81.5,5.96,4.86,1.1,3.06,4.9,1261.95,2.78,5.09,259.0
2011-01-02 07:20:00,112800.0,990.2,-0.41,273.52,-2.87,83.4,5.93,4.94,0.98,3.11,4.99,1262.33,3.02,5.41,257.3
2011-01-02 07:30:00,113400.0,990.13,-0.5,273.43,-2.78,84.5,5.89,4.98,0.91,3.13,5.03,1262.62,3.12,5.13,253.4
2011-01-02 07:40:00,114000.0,990.18,-0.49,273.44,-2.85,84.0,5.89,4.95,0.94,3.11,5.0,1262.66,3.5,6.41,253.6
2011-01-02 07:50:00,114600.0,990.33,-0.47,273.44,-2.8,84.2,5.9,4.97,0.93,3.13,5.02,1262.76,2.75,4.69,260.7
2011-01-02 08:00:00,115200.0,990.47,-0.38,273.53,-2.85,83.3,5.94,4.95,0.99,3.11,5.0,1262.52,2.47,4.73,256.9
2011-01-02 08:10:00,115800.0,990.53,-0.36,273.55,-2.88,83.0,5.95,4.94,1.01,3.11,4.99,1262.49,1.96,4.09,268.4
2011-01-02 08:20:00,116400.0,990.63,-0.32,273.58,-2.93,82.4,5.97,4.92,1.05,3.09,4.96,1262.43,2.48,4.43,261.9
2011-01-02 08:30:00,117000.0,990.71,-0.35,273.54,-2.93,82.6,5.96,4.92,1.04,3.09,4.97,1262.68,2.73,5.69,260.2
2011-01-02 08:40:00,117600.0,990.87,-0.32,273.56,-2.97,82.2,5.97,4.9,1.06,3.08,4.95,1262.77,2.5,5.01,259.6
2011-01-02 08:50:00,118200.0,991.0,-0.27,273.6,-2.97,81.9,5.99,4.9,1.08,3.08,4.95,1262.71,2.27,4.11,259.4
2011-01-02 09:00:00,118800.0,990.99,-0.29,273.57,-2.9,82.5,5.98,4.93,1.05,3.1,4.98,1262.79,2.55,4.69,259.1
2011-01-02 09:10:00,119400.0,990.99,-0.29,273.57,-2.83,82.9,5.98,4.96,1.02,3.12,5.0,1262.77,2.74,4.33,255.9
2011-01-02 09:20:00,120000.0,990.98,-0.23,273.64,-2.78,82.8,6.01,4.97,1.03,3.13,5.02,1262.46,2.62,4.45,259.0
2011-01-02 09:30:00,120600.0,991.09,-0.23,273.63,-2.72,83.2,6.01,5.0,1.01,3.14,5.04,1262.6,2.53,4.81,250.3
2011-01-02 09:40:00,121200.0,991.18,-0.22,273.64,-2.75,82.9,6.01,4.98,1.03,3.13,5.03,1262.64,2.42,4.13,252.5
2011-01-02 09:50:00,121800.0,991.21,-0.15,273.7,-2.83,82.0,6.04,4.95,1.09,3.12,5.0,1262.38,2.45,4.99,257.9
2011-01-02 10:00:00,122400.0,991.33,-0.01,273.83,-2.98,80.3,6.1,4.9,1.2,3.08,4.94,1261.92,1.9,3.32,262.2
2011-01-02 10:10:00,123000.0,991.38,0.11,273.95,-3.05,79.2,6.16,4.88,1.28,3.06,4.92,1261.45,1.54,4.01,265.2
2011-01-02 10:20:00,123600.0,991.46,0.16,274.0,-2.98,79.3,6.18,4.9,1.28,3.08,4.94,1261.29,2.1,4.37,267.1
2011-01-02 10:30:00,124200.0,991.58,0.07,273.89,-2.83,80.7,6.14,4.95,1.18,3.11,5.0,1261.84,2.34,4.77,262.7
2011-01-02 10:40:00,124800.0,991.68,0.03,273.84,-2.63,82.2,6.12,5.03,1.09,3.16,5.07,1262.14,1.67,4.01,265.7
2011-01-02 10:50:00,125400.0,991.69,0.04,273.85,-2.67,81.9,6.13,5.02,1.11,3.15,5.06,1262.09,2.49,4.13,250.5
2011-01-02 11:00:00,126000.0,991.73,0.1,273.91,-2.72,81.2,6.15,5.0,1.16,3.14,5.04,1261.88,1.68,3.36,254.1
2011-01-02 11:10:00,126600.0,991.74,0.25,274.06,-2.9,79.3,6.22,4.93,1.29,3.1,4.97,1261.25,1.44,3.77,266.7
2011-01-02 11:20:00,127200.0,991.82,0.32,274.13,-3.11,77.6,6.25,4.85,1.4,3.05,4.89,1261.03,1.95,4.23,280.4
2011-01-02 11:30:00,127800.0,991.83,0.39,274.19,-3.2,76.7,6.28,4.82,1.46,3.03,4.86,1260.76,1.6,3.45,292.7
2011-01-02 11:40:00,128400.0,991.74,0.45,274.26,-3.2,76.4,6.31,4.82,1.49,3.03,4.86,1260.36,1.38,4.65,264.0
2011-01-02 11:50:00,129000.0,991.79,0.47,274.28,-3.2,76.3,6.32,4.82,1.5,3.03,4.86,1260.34,1.36,3.14,274.1
2011-01-02 12:00:00,129600.0,991.81,0.43,274.24,-3.18,76.6,6.3,4.83,1.47,3.03,4.87,1260.53,1.86,3.24,252.0
2011-01-02 12:10:00,130200.0,991.82,0.37,274.18,-3.0,78.0,6.28,4.9,1.38,3.08,4.94,1260.79,1.15,2.08,239.4
2011-01-02 12:20:00,130800.0,991.79,0.36,274.17,-3.08,77.6,6.27,4.87,1.4,3.06,4.91,1260.82,2.28,4.41,265.2
2011-01-02 12:30:00,131400.0,991.72,0.37,274.19,-3.36,75.9,6.28,4.76,1.51,2.99,4.8,1260.72,2.56,5.21,261.2
2011-01-02 12:40:00,132000.0,991.77,0.44,274.25,-3.42,75.2,6.31,4.74,1.56,2.98,4.78,1260.5,1.89,3.93,260.9
2011-01-02 12:50:00,132600.0,991.73,0.47,274.28,-3.33,75.5,6.32,4.77,1.55,3.0,4.81,1260.27,1.52,2.92,256.5
2011-01-02 13:00:00,133200.0,991.69,0.42,274.23,-3.37,75.6,6.3,4.76,1.54,2.99,4.8,1260.47,1.96,3.67,261.3
2011-01-02 13:10:00,133800.0,991.69,0.38,274.19,-3.46,75.3,6.28,4.73,1.55,2.97,4.77,1260.67,2.27,4.13,261.8
2011-01-02 13:20:00,134400.0,991.71,0.49,274.3,-3.61,73.9,6.33,4.68,1.65,2.94,4.72,1260.23,1.97,4.09,267.8
2011-01-02 13:30:00,135000.0,991.74,0.51,274.32,-3.71,73.2,6.34,4.64,1.7,2.91,4.68,1260.19,1.78,4.37,259.7
2011-01-02 13:40:00,135600.0,991.68,0.44,274.26,-3.79,73.1,6.31,4.61,1.7,2.9,4.65,1260.43,1.93,4.13,269.6
2011-01-02 13:50:00,136200.0,991.7,0.43,274.24,-3.8,73.1,6.3,4.61,1.7,2.89,4.65,1260.5,2.26,4.21,267.9
2011-01-02 14:00:00,136800.0,991.67,0.37,274.19,-3.86,73.1,6.28,4.59,1.69,2.88,4.63,1260.75,2.02,3.97,261.1
2011-01-02 14:10:00,137400.0,991.75,0.38,274.19,-3.87,73.0,6.28,4.58,1.7,2.88,4.62,1260.81,1.75,3.85,274.5
2011-01-02 14:20:00,138000.0,991.79,0.44,274.24,-3.92,72.4,6.31,4.57,1.74,2.87,4.6,1260.61,1.93,3.69,260.4
2011-01-02 14:30:00,138600.0,991.87,0.41,274.21,-3.95,72.4,6.29,4.56,1.74,2.86,4.59,1260.83,1.58,4.17,269.8
2011-01-02 14:40:00,139200.0,991.84,0.35,274.15,-3.9,73.0,6.27,4.57,1.69,2.87,4.61,1261.06,1.5,3.16,296.0
2011-01-02 14:50:00,139800.0,991.88,0.32,274.12,-3.82,73.6,6.25,4.6,1.65,2.89,4.64,1261.25,2.02,4.17,266.3
2011-01-02 15:00:00,140400.0,991.94,0.27,274.06,-3.78,74.1,6.23,4.61,1.61,2.9,4.65,1261.57,1.78,3.4,263.0
2011-01-02 15:10:00,141000.0,991.91,0.24,274.04,-3.8,74.1,6.22,4.61,1.61,2.89,4.64,1261.64,2.46,4.13,258.4
2011-01-02 15:20:00,141600.0,991.98,0.19,273.98,-3.8,74.4,6.19,4.61,1.59,2.89,4.64,1261.98,2.25,3.93,261.7
2011-01-02 15:30:00,142200.0,992.01,0.17,273.95,-3.73,74.9,6.18,4.63,1.55,2.91,4.67,1262.11,2.24,4.45,258.6
2011-01-02 15:40:00,142800.0,992.14,0.11,273.88,-3.67,75.6,6.16,4.65,1.5,2.92,4.69,1262.54,2.42,3.99,261.3
2011-01-02 15:50:00,143400.0,992.36,-0.07,273.69,-3.32,78.6,6.08,4.78,1.3,3.0,4.81,1263.55,2.06,4.27,260.2
2011-01-02 16:00:00,144000.0,992.49,-0.64,273.1,-2.65,86.2,5.83,5.02,0.8,3.15,5.06,1266.29,1.94,3.0,257.5
2011-01-02 16:10:00,144600.0,992.47,-1.03,272.72,-2.39,90.4,5.66,5.12,0.54,3.22,5.16,1268.0,1.42,2.16,246.8
2011-01-02 16:20:00,145200.0,992.56,-1.09,272.65,-2.32,91.3,5.64,5.15,0.49,3.23,5.19,1268.41,1.76,2.36,253.8
2011-01-02 16:30:00,145800.0,992.59,-1.0,272.74,-2.49,89.6,5.67,5.08,0.59,3.19,5.12,1268.06,1.76,2.76,265.3
2011-01-02 16:40:00,146400.0,992.59,-0.91,272.83,-2.59,88.3,5.71,5.05,0.67,3.17,5.08,1267.64,1.94,3.57,255.6
2011-01-02 16:50:00,147000.0,992.58,-0.9,272.84,-2.65,87.8,5.72,5.02,0.7,3.15,5.06,1267.57,2.07,3.28,255.9
2011-01-02 17:00:00,147600.0,992.57,-0.82,272.92,-2.73,86.8,5.75,4.99,0.76,3.14,5.03,1267.21,2.5,3.49,261.5
2011-01-02 17:10:00,148200.0,992.57,-0.68,273.06,-2.79,85.5,5.81,4.97,0.84,3.12,5.01,1266.58,2.3,3.16,266.1
2011-01-02 17:20:00,148800.0,992.68,-0.55,273.19,-2.85,84.3,5.87,4.95,0.92,3.11,4.98,1266.11,2.54,4.25,263.8
2011-01-02 17:30:00,149400.0,992.59,-0.53,273.21,-2.88,84.0,5.88,4.94,0.94,3.1,4.97,1265.92,1.8,3.61,255.9
2011-01-02 17:40:00,150000.0,992.61,-0.56,273.18,-2.93,83.9,5.86,4.92,0.94,3.09,4.96,1266.08,1.86,3.12,253.3
2011-01-02 17:50:00,150600.0,992.62,-0.51,273.23,-2.99,83.2,5.88,4.9,0.99,3.07,4.93,1265.89,2.02,3.83,255.0
2011-01-02 18:00:00,151200.0,992.68,-0.5,273.23,-3.05,82.8,5.89,4.88,1.01,3.06,4.91,1265.93,2.6,4.41,260.6
2011-01-02 18:10:00,151800.0,992.68,-0.49,273.24,-3.17,82.0,5.89,4.83,1.06,3.03,4.87,1265.92,2.44,4.33,261.7
2011-01-02 18:20:00,152400.0,992.68,-0.54,273.2,-3.28,81.6,5.87,4.79,1.08,3.01,4.83,1266.13,2.74,4.35,257.7
2011-01-02 18:30:00,153000.0,992.67,-0.57,273.17,-3.29,81.7,5.86,4.79,1.07,3.01,4.82,1266.27,2.59,4.53,258.5
2011-01-02 18:40:00,153600.0,992.68,-0.61,273.12,-3.35,81.6,5.84,4.77,1.07,2.99,4.8,1266.51,2.98,5.05,257.1
2011-01-02 18:50:00,154200.0,992.69,-0.63,273.1,-3.52,80.7,5.83,4.71,1.13,2.96,4.74,1266.62,3.17,4.65,258.1
2011-01-02 19:00:00,154800.0,992.69,-0.63,273.1,-3.62,80.1,5.83,4.67,1.16,2.93,4.71,1266.64,3.02,5.37,262.9
2011-01-02 19:10:00,155400.0,992.73,-0.67,273.06,-3.73,79.6,5.82,4.63,1.19,2.91,4.66,1266.88,3.17,4.75,260.1
2011-01-02 19:20:00,156000.0,992.77,-0.69,273.03,-3.71,79.9,5.81,4.64,1.17,2.91,4.67,1267.06,3.08,5.53,261.2
2011-01-02 19:30:00,156600.0,992.75,-0.7,273.03,-3.62,80.5,5.8,4.67,1.13,2.93,4.71,1267.05,2.92,5.03,257.4
2011-01-02 19:40:00,157200.0,992.81,-0.76,272.96,-3.4,82.2,5.78,4.75,1.03,2.98,4.78,1267.37,2.9,4.87,259.9
2011-01-02 19:50:00,157800.0,992.82,-0.71,273.01,-3.46,81.5,5.8,4.73,1.07,2.97,4.76,1267.16,3.1,5.35,260.2
2011-01-02 20:00:00,158400.0,992.88,-0.68,273.04,-3.58,80.6,5.81,4.69,1.13,2.94,4.72,1267.09,2.65,5.01,258.8
2011-01-02 20:10:00,159000.0,992.82,-0.74,272.99,-3.62,80.7,5.79,4.67,1.12,2.93,4.7,1267.31,2.84,4.41,258.0
2011-01-02 20:20:00,159600.0,992.84,-0.77,272.95,-3.61,81.0,5.77,4.67,1.1,2.93,4.71,1267.51,3.07,5.09,261.9
2011-01-02 20:30:00,160200.0,992.85,-0.79,272.93,-3.59,81.2,5.77,4.68,1.08,2.94,4.72,1267.58,2.74,4.27,258.3
2011-01-02 20:40:00,160800.0,992.86,-0.76,272.96,-3.58,81.1,5.78,4.69,1.09,2.94,4.72,1267.47,2.7,4.97,260.3
2011-01-02 20:50:00,161400.0,992.94,-0.76,272.95,-3.6,81.0,5.78,4.68,1.1,2.94,4.71,1267.57,2.68,4.41,259.7
2011-01-02 21:00:00,162000.0,993.01,-0.71,272.99,-3.62,80.6,5.8,4.67,1.12,2.93,4.71,1267.45,2.9,5.41,265.0
2011-01-02 21:10:00,162600.0,993.16,-0.69,273.0,-3.65,80.3,5.81,4.66,1.14,2.92,4.69,1267.55,2.57,4.69,259.5
2011-01-02 21:20:00,163200.0,993.01,-0.69,273.01,-3.65,80.3,5.81,4.66,1.14,2.93,4.69,1267.36,2.9,5.13,257.8
2011-01-02 21:30:00,163800.0,993.0,-0.69,273.01,-3.61,80.5,5.81,4.67,1.13,2.93,4.71,1267.34,3.52,5.29,261.3
2011-01-02 21:40:00,164400.0,993.05,-0.69,273.01,-3.6,80.6,5.81,4.68,1.13,2.94,4.71,1267.4,3.29,5.89,257.7
2011-01-02 21:50:00,165000.0,993.06,-0.69,273.01,-3.56,80.8,5.81,4.69,1.11,2.94,4.72,1267.4,3.24,5.17,259.3
2011-01-02 22:00:00,165600.0,993.08,-0.69,273.01,-3.58,80.7,5.81,4.68,1.12,2.94,4.72,1267.43,3.3,5.53,259.0
2011-01-02 22:10:00,166200.0,993.13,-0.69,273.01,-3.57,80.7,5.81,4.69,1.12,2.94,4.72,1267.46,3.07,4.97,260.5
2011-01-02 22:20:00,166800.0,993.18,-0.68,273.02,-3.55,80.8,5.81,4.7,1.12,2.95,4.73,1267.48,2.91,5.29,255.1
2011-01-02 22:30:00,167400.0,993.25,-0.69,272.99,-3.47,81.4,5.81,4.73,1.08,2.96,4.76,1267.63,2.8,5.81,262.4
2011-01-02 22:40:00,168000.0,993.3,-0.73,272.96,-3.34,82.4,5.79,4.77,1.02,2.99,4.8,1267.83,3.12,4.53,255.8
2011-01-02 22:50:00,168600.0,993.2,-0.81,272.88,-3.27,83.3,5.75,4.79,0.96,3.01,4.83,1268.09,2.81,4.33,254.7
2011-01-02 23:00:00,169200.0,993.27,-0.83,272.86,-3.24,83.6,5.75,4.81,0.94,3.02,4.84,1268.24,2.38,4.61,260.8
2011-01-02 23:10:00,169800.0,993.33,-0.77,272.91,-3.2,83.5,5.77,4.82,0.95,3.02,4.85,1268.03,2.73,4.01,261.9
2011-01-02 23:20:00,170400.0,993.37,-0.69,272.99,-3.16,83.3,5.81,4.84,0.97,3.03,4.87,1267.73,1.55,2.76,262.0
2011-01-02 23:30:00,171000.0,993.42,-0.7,272.98,-3.16,83.3,5.81,4.84,0.97,3.03,4.87,1267.81,1.57,2.4,252.4
2011-01-02 23:40:00,171600.0,993.43,-0.69,272.98,-3.19,83.1,5.81,4.82,0.98,3.03,4.86,1267.81,1.98,3.24,258.6
2011-01-02 23:50:00,172200.0,993.43,-0.68,273.0,-3.24,82.7,5.81,4.81,1.01,3.02,4.84,1267.73,1.92,3.28,260.3
2011-01-03 00:00:00,172800.0,993.4,-0.65,273.03,-3.31,82.1,5.82,4.78,1.04,3.0,4.81,1267.59,2.28,3.71,259.2
2011-01-03 00:10:00,173400.0,993.3,-0.68,273.0,-3.37,81.9,5.81,4.76,1.05,2.99,4.79,1267.62,2.66,3.97,255.6
2011-01-03 00:20:00,174000.0,993.31,-0.69,273.0,-3.34,82.1,5.81,4.77,1.04,2.99,4.8,1267.65,3.05,4.17,258.1
2011-01-03 00:30:00,174600.0,993.35,-0.63,273.05,-3.32,81.9,5.83,4.78,1.06,3.0,4.81,1267.42,2.97,4.97,256.5
2011-01-03 00:40:00,175200.0,993.4,-0.63,273.05,-3.3,82.0,5.83,4.78,1.05,3.0,4.82,1267.49,2.44,3.85,259.3
2011-01-03 00:50:00,175800.0,993.42,-0.6,273.08,-3.34,81.6,5.85,4.77,1.08,2.99,4.8,1267.38,2.64,4.21,255.2
2011-01-03 01:00:00,176400.0,993.43,-0.54,273.13,-3.35,81.2,5.87,4.77,1.1,2.99,4.8,1267.12,2.69,4.21,258.5
2011-01-03 01:10:00,177000.0,993.43,-0.5,273.18,-3.36,80.9,5.89,4.76,1.12,2.99,4.8,1266.93,1.94,2.84,264.1
2011-01-03 01:20:00,177600.0,993.41,-0.56,273.12,-3.4,81.0,5.86,4.75,1.11,2.98,4.78,1267.18,2.65,4.01,254.8
2011-01-03 01:30:00,178200.0,993.43,-0.56,273.11,-3.35,81.3,5.86,4.77,1.1,2.99,4.8,1267.22,2.73,4.09,257.9
2011-01-03 01:40:00,178800.0,993.45,-0.58,273.09,-3.24,82.1,5.85,4.81,1.05,3.01,4.84,1267.32,2.73,4.21,259.9
2011-01-03 01:50:00,179400.0,993.45,-0.63,273.04,-3.16,82.9,5.83,4.84,1.0,3.03,4.87,1267.54,2.25,4.09,255.7
2011-01-03 02:00:00,180000.0,993.4,-0.69,272.99,-3.14,83.4,5.81,4.84,0.96,3.04,4.88,1267.74,2.81,4.01,253.4
2011-01-03 02:10:00,180600.0,993.4,-0.69,272.98,-3.11,83.6,5.81,4.85,0.95,3.04,4.89,1267.76,2.77,4.05,264.6
2011-01-03 02:20:00,181200.0,993.54,-0.64,273.02,-3.11,83.3,5.83,4.85,0.97,3.04,4.89,1267.69,2.09,3.32,263.1
2011-01-03 02:30:00,181800.0,993.55,-0.65,273.02,-3.13,83.2,5.83,4.85,0.98,3.04,4.88,1267.73,2.56,3.81,261.2
2011-01-03 02:40:00,182400.0,993.56,-0.69,272.98,-3.15,83.3,5.81,4.84,0.97,3.03,4.87,1267.95,2.21,4.57,258.1
2011-01-03 02:50:00,183000.0,993.62,-0.69,272.97,-3.13,83.5,5.81,4.85,0.96,3.04,4.88,1268.05,2.26,3.53,257.1
2011-01-03 03:00:00,183600.0,993.67,-0.69,272.96,-3.09,83.7,5.81,4.86,0.95,3.05,4.89,1268.11,2.47,3.65,255.4
2011-01-03 03:10:00,184200.0,993.67,-0.69,272.96,-3.06,83.9,5.81,4.87,0.93,3.05,4.9,1268.1,1.99,3.36,259.2
2011-01-03 03:20:00,184800.0,993.67,-0.73,272.93,-3.06,84.1,5.79,4.87,0.92,3.05,4.9,1268.26,2.48,4.33,257.6
2011-01-03 03:30:00,185400.0,993.68,-0.83,272.83,-3.11,84.4,5.75,4.85,0.9,3.04,4.88,1268.73,2.5,4.01,254.7
2011-01-03 03:40:00,186000.0,993.73,-0.9,272.76,-3.2,84.3,5.72,4.82,0.9,3.02,4.85,1269.14,3.08,4.45,258.1
2011-01-03 03:50:00,186600.0,993.79,-0.9,272.75,-3.24,84.0,5.72,4.81,0.92,3.01,4.84,1269.22,2.68,3.81,259.2
2011-01-03 04:00:00,187200.0,993.88,-0.91,272.73,-3.26,84.0,5.71,4.8,0.91,3.01,4.83,1269.4,2.44,4.21,256.9
2011-01-03 04:10:00,187800.0,993.91,-0.96,272.67,-3.26,84.3,5.69,4.8,0.89,3.01,4.83,1269.69,2.73,4.25,254.1
2011-01-03 04:20:00,188400.0,993.9,-1.02,272.62,-3.22,84.9,5.67,4.81,0.86,3.02,4.84,1269.94,1.57,3.41,263.3
2011-01-03 04:30:00,189000.0,993.81,-1.04,272.6,-3.15,85.5,5.66,4.84,0.82,3.03,4.87,1269.9,2.25,3.18,257.7
2011-01-03 04:40:00,189600.0,993.81,-1.04,272.6,-3.12,85.7,5.66,4.85,0.81,3.04,4.88,1269.92,1.64,3.04,264.7
2011-01-03 04:50:00,190200.0,993.8,-1.03,272.62,-3.17,85.3,5.67,4.83,0.83,3.03,4.86,1269.83,1.64,2.36,259.3
2011-01-03 05:00:00,190800.0,993.77,-1.04,272.61,-3.2,85.2,5.66,4.82,0.84,3.02,4.85,1269.85,1.35,2.36,261.0
2011-01-03 05:10:00,191400.0,993.67,-1.1,272.55,-3.26,85.2,5.63,4.8,0.83,3.01,4.83,1270.05,2.2,2.96,240.8
2011-01-03 05:20:00,192000.0,993.79,-1.16,272.48,-3.32,85.2,5.61,4.78,0.83,3.0,4.81,1270.48,1.85,2.58,257.1
2011-01-03 05:30:00,192600.0,993.79,-1.14,272.51,-3.4,84.5,5.62,4.75,0.87,2.98,4.78,1270.39,2.06,3.18,258.7
2011-01-03 05:40:00,193200.0,993.79,-1.16,272.48,-3.47,84.2,5.61,4.72,0.89,2.96,4.75,1270.51,2.45,3.16,260.7
2011-01-03 05:50:00,193800.0,993.79,-1.12,272.52,-3.51,83.7,5.63,4.71,0.92,2.95,4.74,1270.34,2.1,2.98,255.0
2011-01-03 06:00:00,194400.0,993.78,-1.16,272.49,-3.55,83.7,5.61,4.7,0.91,2.94,4.73,1270.49,1.53,2.16,250.1
2011-01-03 06:10:00,195000.0,993.77,-1.23,272.42,-3.52,84.3,5.58,4.71,0.88,2.95,4.73,1270.81,1.81,2.52,250.4
2011-01-03 06:20:00,195600.0,993.78,-1.46,272.19,-3.22,87.7,5.49,4.81,0.67,3.02,4.84,1271.84,1.94,3.04,251.7
2011-01-03 06:30:00,196200.0,993.78,-1.83,271.82,-2.96,91.9,5.34,4.91,0.43,3.08,4.94,1273.51,1.58,2.16,237.9
2011-01-03 06:40:00,196800.0,993.79,-1.99,271.65,-2.8,94.2,5.27,4.97,0.31,3.12,5.0,1274.29,2.03,2.64,238.7
2011-01-03 06:50:00,197400.0,993.78,-1.77,271.88,-2.5,94.7,5.36,5.08,0.28,3.19,5.11,1273.14,2.17,3.24,256.2
2011-01-03 07:00:00,198000.0,993.79,-1.57,272.07,-2.55,93.0,5.44,5.06,0.38,3.17,5.09,1272.27,2.42,4.01,256.0
2011-01-03 07:10:00,198600.0,993.85,-1.43,272.21,-2.61,91.6,5.5,5.04,0.46,3.16,5.07,1271.68,2.01,3.55,262.7
2011-01-03 07:20:00,199200.0,993.85,-1.32,272.32,-2.7,90.3,5.54,5.01,0.54,3.14,5.04,1271.2,1.98,3.53,262.7
2011-01-03 07:30:00,199800.0,993.81,-1.24,272.41,-2.82,88.9,5.58,4.96,0.62,3.11,4.99,1270.77,2.39,4.29,264.8
2011-01-03 07:40:00,200400.0,993.86,-1.23,272.41,-3.0,87.7,5.58,4.9,0.69,3.07,4.93,1270.83,2.51,4.01,255.7
2011-01-03 07:50:00,201000.0,993.93,-1.26,272.38,-3.1,87.2,5.57,4.86,0.71,3.04,4.89,1271.07,2.4,3.41,254.9
2011-01-03 08:00:00,201600.0,993.96,-1.28,272.35,-3.2,86.7,5.56,4.82,0.74,3.02,4.85,1271.22,2.62,4.33,256.7
2011-01-03 08:10:00,202200.0,993.97,-1.29,272.34,-3.34,85.8,5.56,4.77,0.79,2.99,4.8,1271.29,3.04,4.35,258.2
2011-01-03 08:20:00,202800.0,994.04,-1.3,272.33,-3.38,85.6,5.55,4.75,0.8,2.98,4.78,1271.43,3.2,4.53,254.7
2011-01-03 08:30:00,203400.0,994.12,-1.29,272.33,-3.37,85.7,5.56,4.76,0.79,2.98,4.79,1271.51,2.81,4.13,254.5
2011-01-03 08:40:00,204000.0,994.16,-1.24,272.37,-3.33,85.6,5.58,4.77,0.8,2.99,4.8,1271.33,2.59,3.69,257.3
2011-01-03 08:50:00,204600.0,994.16,-1.19,272.43,-3.37,85.0,5.6,4.76,0.84,2.98,4.79,1271.08,2.94,4.25,255.6
2011-01-03 09:00:00,205200.0,994.21,-1.14,272.47,-3.4,84.5,5.62,4.75,0.87,2.98,4.78,1270.92,2.58,3.93,257.3
2011-01-03 09:10:00,205800.0,994.25,-1.1,272.51,-3.42,84.1,5.64,4.74,0.9,2.97,4.77,1270.77,2.56,3.69,254.7
2011-01-03 09:20:00,206400.0,994.27,-1.09,272.51,-3.39,84.3,5.64,4.75,0.89,2.98,4.78,1270.79,2.28,3.49,253.2
2011-01-03 09:30:00,207000.0,994.27,-1.04,272.57,-3.32,84.4,5.66,4.78,0.88,2.99,4.81,1270.5,2.11,3.85,252.0
2011-01-03 09:40:00,207600.0,994.24,-0.95,272.66,-3.36,83.6,5.7,4.76,0.93,2.98,4.79,1270.08,2.05,3.04,246.8
2011-01-03 09:50:00,208200.0,994.29,-0.9,272.71,-3.45,82.7,5.72,4.73,0.99,2.96,4.76,1269.9,1.97,2.8,237.6
2011-01-03 10:00:00,208800.0,994.41,-0.9,272.7,-3.48,82.5,5.72,4.72,1.0,2.96,4.75,1270.06,1.63,2.64,245.8
2011-01-03 10:10:00,209400.0,994.56,-0.83,272.76,-3.6,81.4,5.75,4.68,1.07,2.93,4.7,1269.96,1.94,4.33,266.5
2011-01-03 10:20:00,210000.0,994.62,-0.8,272.78,-3.78,80.1,5.76,4.61,1.15,2.89,4.64,1269.93,1.87,3.12,258.7
2011-01-03 10:30:00,210600.0,994.64,-0.73,272.84,-3.6,80.8,5.79,4.68,1.11,2.93,4.7,1269.62,2.28,4.25,253.4
2011-01-03 10:40:00,211200.0,994.65,-0.32,273.26,-3.35,79.9,5.97,4.77,1.2,2.99,4.79,1267.65,2.7,4.45,246.8
2011-01-03 10:50:00,211800.0,994.57,-0.07,273.52,-3.25,79.0,6.08,4.8,1.28,3.01,4.83,1266.38,2.21,4.49,243.1
2011-01-03 11:00:00,212400.0,994.66,0.26,273.84,-3.14,77.8,6.22,4.84,1.38,3.03,4.87,1264.97,1.6,4.69,257.2
2011-01-03 11:10:00,213000.0,994.67,0.64,274.21,-3.1,75.9,6.4,4.86,1.54,3.04,4.88,1263.22,2.01,4.25,303.8
2011-01-03 11:20:00,213600.0,994.76,0.6,274.18,-3.17,75.7,6.38,4.83,1.55,3.03,4.86,1263.49,2.2,4.33,288.2
2011-01-03 11:30:00,214200.0,994.79,0.03,273.6,-3.36,77.8,6.12,4.76,1.36,2.98,4.79,1266.2,1.84,3.36,291.8
2011-01-03 11:40:00,214800.0,994.78,-0.2,273.37,-3.48,78.4,6.02,4.72,1.3,2.96,4.74,1267.29,1.65,4.69,291.4
2011-01-03 11:50:00,215400.0,994.77,0.05,273.62,-3.48,77.0,6.13,4.72,1.41,2.96,4.75,1266.12,1.73,3.36,252.3
